game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100416,2021-12-14,POR,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100416,2021-12-14,POR,PHX,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Ayton: Tip to Paul,,0-0,0,0
0022100416,2021-12-14,POR,PHX,0.25,1,11,45,PHX,POR,steal,1,False,True,steal,steal,0-0,0,0
0022100416,2021-12-14,POR,PHX,0.25,1,11,45,PHX,PHX,tov,1,False,True,,Paul Bad Pass Turnover (P1.T1),0-0,0,0
0022100416,2021-12-14,POR,PHX,0.4,1,11,36,POR,POR,fg_miss,5,False,False,MISS Nance Jr. Layup,,0-0,0,0
0022100416,2021-12-14,POR,PHX,0.43,1,11,34,PHX,PHX,reb,0,False,False,,Paul REBOUND (Off:0 Def:1),0-0,0,0
0022100416,2021-12-14,POR,PHX,0.57,1,11,26,PHX,PHX,fg_make,79,False,False,,Crowder 20' Pullup Jump Shot (2 PTS) (Paul 1 AST),0-2,0,2
0022100416,2021-12-14,POR,PHX,0.9,1,11,6,POR,POR,tov,1,False,True,Nance Jr. Bad Pass Turnover (P1.T1),,0-2,0,2
0022100416,2021-12-14,POR,PHX,0.9,1,11,6,POR,PHX,steal,1,False,True,steal,steal,0-2,0,2
0022100416,2021-12-14,POR,PHX,1.13,1,10,52,PHX,PHX,fg_make,98,False,False,,Ayton 1' Cutting Layup Shot (2 PTS) (Paul 2 AST),0-4,0,4
0022100416,2021-12-14,POR,PHX,1.13,1,10,52,PHX,POR,foul,2,False,False,Powell S.FOUL (P1.T1) (J.Goble),,0-4,0,4
0022100416,2021-12-14,POR,PHX,1.13,1,10,52,PHX,PHX,ft_make,10,False,False,,Ayton Free Throw 1 of 1 (3 PTS),0-5,0,5
0022100416,2021-12-14,POR,PHX,1.3,1,10,42,POR,POR,tov,9,False,False,TRAIL BLAZERS Turnover: 5 Second Violation (T#2),,1-5,1,5
0022100416,2021-12-14,POR,PHX,1.3,1,10,42,POR,PHX,foul,17,False,False,,Suns T.Foul (Def. 3 Sec Ayton ) (S.Wright),0-5,0,5
0022100416,2021-12-14,POR,PHX,1.3,1,10,42,POR,POR,ft_make,16,False,False,Lillard Free Throw Technical (1 PTS),,1-5,1,5
0022100416,2021-12-14,POR,PHX,1.6,1,10,24,PHX,PHX,fg_make,1,False,False,,Shamet 17' Jump Shot (2 PTS) (Paul 3 AST),1-7,1,7
0022100416,2021-12-14,POR,PHX,1.83,1,10,10,POR,POR,fg3_miss,79,False,False,MISS Lillard 28' 3PT Pullup Jump Shot,,1-7,1,7
0022100416,2021-12-14,POR,PHX,1.85,1,10,9,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:1 Def:0),,1-7,1,7
0022100416,2021-12-14,POR,PHX,1.88,1,10,7,POR,POR,fg_make,72,False,False,Nurkic 1' Putback Layup (2 PTS),,3-7,3,7
0022100416,2021-12-14,POR,PHX,2.05,1,9,57,PHX,PHX,fg_miss,1,False,False,,MISS Crowder 19' Jump Shot,3-7,3,7
