game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100613,2022-01-11,TOR,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100613,2022-01-11,TOR,PHX,0.0,1,12,0,,TOR,jump_ball,0,False,False,Jump Ball Birch vs. Ayton: Tip to Paul,,0-0,0,0
0022100613,2022-01-11,TOR,PHX,0.28,1,11,43,PHX,TOR,steal,1,False,True,steal,steal,0-0,0,0
0022100613,2022-01-11,TOR,PHX,0.28,1,11,43,PHX,PHX,tov,1,False,True,,Crowder Bad Pass Turnover (P1.T1),0-0,0,0
0022100613,2022-01-11,TOR,PHX,0.33,1,11,40,TOR,TOR,tov,40,False,False,Siakam Out of Bounds Lost Ball Turnover (P1.T1),,0-0,0,0
0022100613,2022-01-11,TOR,PHX,0.57,1,11,26,PHX,PHX,fg3_make,1,False,False,,Crowder 25' 3PT Jump Shot (3 PTS) (Booker 1 AST),0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.03,1,10,58,TOR,TOR,tov,11,False,False,RAPTORS Turnover: Shot Clock (T#2),,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.2,1,10,48,PHX,PHX,fg3_miss,79,False,False,,MISS Booker 26' 3PT Pullup Jump Shot,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.23,1,10,46,TOR,TOR,reb,0,False,False,Birch REBOUND (Off:0 Def:1),,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.5,1,10,30,TOR,TOR,tov,1,False,True,Watanabe Bad Pass Turnover (P1.T3),,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.5,1,10,30,TOR,PHX,steal,1,False,True,steal,steal,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.52,1,10,29,PHX,TOR,foul,9,False,False,VanVleet C.P.FOUL (P1.T1) (R.Mott),,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.52,1,10,29,PHX,PHX,ft_miss,25,False,False,,MISS Booker Free Throw Clear Path 1 of 2,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.52,1,10,29,PHX,PHX,reb,1,False,False,,Suns Rebound,0-3,0,3
0022100613,2022-01-11,TOR,PHX,1.52,1,10,29,PHX,PHX,ft_make,26,False,False,,Booker Free Throw Clear Path 2 of 2 (1 PTS),0-4,0,4
0022100613,2022-01-11,TOR,PHX,1.75,1,10,15,PHX,PHX,tov,2,False,True,,Ayton Lost Ball Turnover (P1.T2),0-4,0,4
0022100613,2022-01-11,TOR,PHX,1.75,1,10,15,PHX,TOR,steal,2,False,True,steal,steal,0-4,0,4
0022100613,2022-01-11,TOR,PHX,1.98,1,10,1,TOR,TOR,fg_make,5,False,False,Birch 3' Layup (2 PTS) (Siakam 1 AST),,2-4,2,4
0022100613,2022-01-11,TOR,PHX,2.15,1,9,51,PHX,PHX,fg_miss,79,False,False,,MISS Booker 16' Pullup Jump Shot,2-4,2,4
0022100613,2022-01-11,TOR,PHX,2.18,1,9,49,TOR,TOR,reb,0,False,False,Birch REBOUND (Off:0 Def:2),,2-4,2,4
0022100613,2022-01-11,TOR,PHX,2.3,1,9,42,TOR,TOR,fg_miss,79,False,False,MISS VanVleet 18' Pullup Jump Shot,,2-4,2,4
0022100613,2022-01-11,TOR,PHX,2.37,1,9,38,TOR,TOR,reb,0,False,False,Birch REBOUND (Off:1 Def:2),,2-4,2,4
0022100613,2022-01-11,TOR,PHX,2.4,1,9,36,TOR,TOR,fg_make,47,False,False,Birch 6' Turnaround Jump Shot (4 PTS),,4-4,4,4
0022100613,2022-01-11,TOR,PHX,2.73,1,9,16,PHX,PHX,fg_make,98,False,False,,Ayton 2' Cutting Layup Shot (2 PTS) (Paul 1 AST),4-6,4,6
0022100613,2022-01-11,TOR,PHX,2.95,1,9,3,TOR,TOR,fg_make,63,False,False,Siakam 11' Fadeaway Jumper (2 PTS),,6-6,6,6
0022100613,2022-01-11,TOR,PHX,3.22,1,8,47,PHX,PHX,fg_make,63,False,False,,Bridges 11' Fadeaway Jumper (2 PTS),6-8,6,8
0022100613,2022-01-11,TOR,PHX,3.5,1,8,30,TOR,TOR,fg3_miss,1,False,False,MISS Anunoby 27' 3PT Jump Shot,,6-8,6,8
0022100613,2022-01-11,TOR,PHX,3.55,1,8,27,PHX,PHX,reb,0,False,False,,Paul REBOUND (Off:0 Def:1),6-8,6,8
0022100613,2022-01-11,TOR,PHX,3.67,1,8,20,PHX,TOR,steal,1,False,True,steal,steal,6-8,6,8
0022100613,2022-01-11,TOR,PHX,3.67,1,8,20,PHX,PHX,tov,1,False,True,,Paul Bad Pass Turnover (P1.T3),6-8,6,8
0022100613,2022-01-11,TOR,PHX,3.75,1,8,15,TOR,TOR,fg_make,110,False,False,Anunoby 2' Running Reverse Dunk Shot (2 PTS) (Siakam 2 AST),,8-8,8,8
0022100613,2022-01-11,TOR,PHX,4.07,1,7,56,PHX,TOR,steal,1,False,True,steal,steal,8-8,8,8
0022100613,2022-01-11,TOR,PHX,4.07,1,7,56,PHX,PHX,tov,1,False,True,,Booker Bad Pass Turnover (P1.T4),8-8,8,8
0022100613,2022-01-11,TOR,PHX,4.28,1,7,43,TOR,TOR,fg3_make,79,False,False,Anunoby 27' 3PT Pullup Jump Shot (5 PTS),,11-8,11,8
0022100613,2022-01-11,TOR,PHX,4.45,1,7,33,PHX,PHX,fg_make,63,False,False,,Paul 6' Fadeaway Jumper (2 PTS),11-10,11,10
0022100613,2022-01-11,TOR,PHX,4.73,1,7,16,TOR,TOR,fg3_make,1,False,False,VanVleet 28' 3PT Jump Shot (3 PTS) (Siakam 3 AST),,14-10,14,10
0022100613,2022-01-11,TOR,PHX,5.08,1,6,55,PHX,PHX,fg_make,63,False,False,,Bridges 5' Fadeaway Jumper (4 PTS) (Booker 2 AST),14-12,14,12
0022100613,2022-01-11,TOR,PHX,5.48,1,6,31,TOR,TOR,fg_make,80,False,False,VanVleet 17' Step Back Jump Shot (5 PTS) (Birch 1 AST),,16-12,16,12
0022100613,2022-01-11,TOR,PHX,5.5,1,6,30,PHX,PHX,timeout,1,False,False,,Suns Timeout: Regular (Reg.1 Short 0),16-12,16,12
0022100613,2022-01-11,TOR,PHX,5.68,1,6,19,PHX,PHX,fg_miss,1,False,False,,MISS Crowder 13' Jump Shot,16-12,16,12
0022100613,2022-01-11,TOR,PHX,5.73,1,6,16,TOR,TOR,reb,0,False,False,Anunoby REBOUND (Off:0 Def:1),,16-12,16,12
