game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100262,2021-11-22,SAC,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100262,2021-11-22,SAC,PHI,0.0,1,12,0,,SAC,jump_ball,0,False,False,Jump Ball Holmes vs. Drummond: Tip to Maxey,,0-0,0,0
0022100262,2021-11-22,SAC,PHI,0.45,1,11,33,PHI,PHI,fg_make,79,False,False,,Maxey 19' Pullup Jump Shot (2 PTS),0-2,0,2
0022100262,2021-11-22,SAC,PHI,0.7,1,11,18,SAC,SAC,fg_make,6,False,False,Barnes 5' Driving Layup (2 PTS),,2-2,2,2
0022100262,2021-11-22,SAC,PHI,0.7,1,11,18,SAC,PHI,foul,2,False,False,,Niang S.FOUL (P1.T1) (J.Butler),2-2,2,2
0022100262,2021-11-22,SAC,PHI,0.7,1,11,18,SAC,SAC,ft_make,10,False,False,Barnes Free Throw 1 of 1 (3 PTS),,3-2,3,2
0022100262,2021-11-22,SAC,PHI,0.98,1,11,1,PHI,PHI,fg_make,108,False,False,,Thybulle 2' Cutting Dunk Shot (2 PTS) (Drummond 1 AST),3-4,3,4
0022100262,2021-11-22,SAC,PHI,1.2,1,10,48,PHI,SAC,foul,28,False,False,Barnes Personal Take Foul (P1.T1) (K.Cutler),,3-4,3,4
0022100262,2021-11-22,SAC,PHI,1.2,1,10,48,SAC,PHI,steal,2,False,True,steal,steal,3-4,3,4
0022100262,2021-11-22,SAC,PHI,1.2,1,10,48,SAC,SAC,tov,2,False,True,Barnes Lost Ball Turnover (P1.T1),,3-4,3,4
0022100262,2021-11-22,SAC,PHI,1.42,1,10,35,PHI,PHI,fg3_make,1,False,False,,Niang 25' 3PT Jump Shot (3 PTS) (Korkmaz 1 AST),3-7,3,7
0022100262,2021-11-22,SAC,PHI,1.63,1,10,22,SAC,SAC,fg3_miss,1,False,False,MISS Haliburton 25' 3PT Jump Shot,,3-7,3,7
0022100262,2021-11-22,SAC,PHI,1.68,1,10,19,SAC,SAC,reb,0,False,False,Holmes REBOUND (Off:1 Def:0),,3-7,3,7
0022100262,2021-11-22,SAC,PHI,1.68,1,10,19,SAC,SAC,fg_make,107,False,False,Holmes Tip Dunk Shot (2 PTS),,5-7,5,7
