game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100112,2021-11-03,WAS,TOR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100112,2021-11-03,WAS,TOR,0.0,1,12,0,,WAS,jump_ball,0,False,False,Jump Ball Gafford vs. Achiuwa: Tip to Trent Jr.,,0-0,0,0
0022100112,2021-11-03,WAS,TOR,0.28,1,11,43,TOR,TOR,fg_make,52,False,False,,Achiuwa 1' Alley Oop Dunk (2 PTS) (VanVleet 1 AST),0-2,0,2
0022100112,2021-11-03,WAS,TOR,0.57,1,11,26,WAS,WAS,fg_miss,5,False,False,MISS Kuzma 3' Layup,,0-2,0,2
0022100112,2021-11-03,WAS,TOR,0.58,1,11,25,WAS,WAS,reb,0,False,False,Gafford REBOUND (Off:1 Def:0),,0-2,0,2
0022100112,2021-11-03,WAS,TOR,0.6,1,11,24,WAS,WAS,fg_make,7,False,False,Gafford 2' Dunk (2 PTS),,2-2,2,2
0022100112,2021-11-03,WAS,TOR,0.8,1,11,12,TOR,TOR,fg_make,79,False,False,,Trent Jr. 16' Pullup Jump Shot (2 PTS),2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.12,1,10,53,WAS,WAS,fg3_miss,80,False,False,MISS Kuzma 26' 3PT Step Back Jump Shot,,2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.17,1,10,50,TOR,TOR,reb,0,False,False,,Achiuwa REBOUND (Off:0 Def:1),2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.35,1,10,39,TOR,TOR,fg3_miss,1,False,False,,MISS Trent Jr. 29' 3PT Jump Shot,2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.4,1,10,36,WAS,WAS,reb,0,False,False,Gafford REBOUND (Off:1 Def:1),,2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.5,1,10,30,WAS,TOR,steal,2,False,True,steal,steal,2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.5,1,10,30,WAS,WAS,tov,2,False,True,Caldwell-Pope Lost Ball Turnover (P1.T1),,2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.63,1,10,22,TOR,WAS,foul,2,False,False,Gafford S.FOUL (P1.T1) (E.Scott),,2-4,2,4
0022100112,2021-11-03,WAS,TOR,1.63,1,10,22,TOR,TOR,ft_make,12,False,False,,Achiuwa Free Throw 2 of 2 (4 PTS),2-6,2,6
0022100112,2021-11-03,WAS,TOR,1.63,1,10,22,TOR,TOR,ft_make,11,False,False,,Achiuwa Free Throw 1 of 2 (3 PTS),2-5,2,5
0022100112,2021-11-03,WAS,TOR,2.02,1,9,59,WAS,WAS,fg3_miss,1,False,False,MISS Caldwell-Pope 25' 3PT Jump Shot,,2-6,2,6
0022100112,2021-11-03,WAS,TOR,2.08,1,9,55,TOR,TOR,reb,0,False,False,,Achiuwa REBOUND (Off:0 Def:2),2-6,2,6
0022100112,2021-11-03,WAS,TOR,2.18,1,9,49,TOR,TOR,tov,39,False,False,,Mykhailiuk Step Out of Bounds Turnover (P1.T1),2-6,2,6
0022100112,2021-11-03,WAS,TOR,2.45,1,9,33,WAS,WAS,fg3_miss,1,False,False,MISS Kuzma 24' 3PT Jump Shot,,2-6,2,6
0022100112,2021-11-03,WAS,TOR,2.52,1,9,29,TOR,TOR,reb,0,False,False,,Mykhailiuk REBOUND (Off:0 Def:1),2-6,2,6
