game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100172,2021-11-11,UTA,IND,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100172,2021-11-11,UTA,IND,0.0,1,12,0,,UTA,jump_ball,0,False,False,Jump Ball Gobert vs. Turner: Tip to Brogdon,,0-0,0,0
0022100172,2021-11-11,UTA,IND,0.3,1,11,42,IND,IND,fg_miss,101,False,False,,MISS Duarte 9' Driving Floating Jump Shot,0-0,0,0
0022100172,2021-11-11,UTA,IND,0.33,1,11,40,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:0 Def:1),,0-0,0,0
0022100172,2021-11-11,UTA,IND,0.43,1,11,34,UTA,UTA,fg3_make,1,False,False,Bogdanovic 3PT Jump Shot (3 PTS) (Mitchell 1 AST),,3-0,3,0
0022100172,2021-11-11,UTA,IND,0.63,1,11,22,IND,IND,fg3_make,1,False,False,,Holiday 25' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),3-3,3,3
0022100172,2021-11-11,UTA,IND,0.92,1,11,5,UTA,UTA,fg3_make,1,False,False,Mitchell 25' 3PT Jump Shot (3 PTS) (O'Neale 1 AST),,6-3,6,3
0022100172,2021-11-11,UTA,IND,1.18,1,10,49,IND,IND,fg_miss,1,False,False,,MISS Sabonis 11' Jump Shot,6-3,6,3
0022100172,2021-11-11,UTA,IND,1.22,1,10,47,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:0 Def:2),,6-3,6,3
0022100172,2021-11-11,UTA,IND,1.33,1,10,40,UTA,IND,foul,1,False,False,,Sabonis P.FOUL (P1.T1) (R.Acosta),6-3,6,3
0022100172,2021-11-11,UTA,IND,1.4,1,10,36,UTA,UTA,fg3_miss,1,False,False,MISS Bogdanovic 26' 3PT Jump Shot,,6-3,6,3
0022100172,2021-11-11,UTA,IND,1.45,1,10,33,IND,IND,reb,0,False,False,,Holiday REBOUND (Off:0 Def:1),6-3,6,3
0022100172,2021-11-11,UTA,IND,1.6,1,10,24,IND,IND,fg3_make,79,False,False,,Brogdon 24' 3PT Pullup Jump Shot (3 PTS),6-6,6,6
0022100172,2021-11-11,UTA,IND,1.98,1,10,1,UTA,UTA,fg_make,79,False,False,Mitchell 16' Pullup Jump Shot (5 PTS),,8-6,8,6
